userId,movieId,rating,timestamp
139,4226,4.5,1066860833
139,4247,0.5,1066861031
139,4290,3.0,1066861058
139,4394,3.0,1066861052
139,4532,0.5,1066861066
139,4929,1.0,1066861099
139,4995,4.0,1066860912
139,5054,3.5,1066861201
139,5308,4.5,1066861006
139,5349,3.5,1066861152
139,5360,3.5,1066861002
139,5377,4.0,1066860838
139,5445,4.5,1066861132
139,5502,4.0,1066861171
139,5989,4.0,1066860827
139,6796,5.0,1066860848
140,5,4.5,1398068239
140,60,2.0,1398068334
140,216,1.0,1398068296
140,256,3.5,1398068279
140,267,3.5,1398068429
140,318,5.0,1398068779
140,342,0.5,1398068255
140,356,4.5,1398069548
140,364,4.0,1398069877
