userId,movieId,rating,timestamp
480,91542,5.0,1339284328
480,93363,4.0,1339284312
480,94018,3.5,1339284364
480,94777,4.5,1339284235
480,94864,4.0,1339284298
481,1,4.0,1437000892
481,16,4.0,1437107274
481,32,4.0,1437001138
481,58,5.0,1437001711
481,111,5.0,1437001061
481,260,5.0,1437000913
481,288,4.0,1437005927
481,293,5.0,1437001979
481,296,5.0,1437001071
481,307,5.0,1437001570
481,318,3.5,1437001004
481,356,4.0,1437000890
481,495,4.5,1437106903
481,527,3.5,1437001006
481,541,5.0,1437001831
481,593,4.0,1437000887
481,608,4.5,1437001083
481,680,4.0,1437106441
481,702,5.0,1437005446
481,750,5.0,1437001062
481,778,4.5,1437001898
