userId,movieId,rating,timestamp
547,1719,4.0,974810224
547,1721,4.5,1053087784
547,1729,5.0,986695295
547,1732,5.0,986695368
547,1734,3.5,1342849917
547,1747,4.0,1022959422
547,1757,4.0,1416886588
547,1777,3.0,1022680161
547,1784,4.0,986694582
547,1798,2.0,974777150
547,1805,3.5,1053172511
547,1810,4.0,986694981
547,1834,4.5,1053087777
547,1836,1.0,1000548657
547,1856,2.5,1053173023
547,1865,1.0,982553042
547,1883,3.0,974809349
547,1885,4.5,1053087582
547,1897,3.0,974810773
547,1909,3.0,1022680545
547,1912,0.5,1053173420
547,1913,4.5,1135941146
547,1914,2.0,974780741
547,1916,4.0,1053087504
547,1921,2.0,1022680375
