userId,movieId,rating,timestamp
73,36,4.5,1339744008
73,39,4.0,1255505029
73,44,3.0,1255596165
73,47,5.0,1255503386
73,48,2.0,1255608841
73,50,5.0,1255502804
73,60,2.0,1470720095
73,63,3.5,1304411684
73,65,2.0,1255587668
73,69,4.0,1255851405
73,70,3.5,1255596154
73,98,3.0,1406172306
73,101,3.5,1312496282
73,104,2.5,1255843848
73,107,3.0,1255742407
73,110,4.0,1255508598
73,111,3.5,1255502716
73,112,3.5,1348568488
73,145,3.0,1255596442
73,147,4.5,1283940446
73,150,3.5,1286701620
73,153,1.0,1281668214
73,158,2.0,1255608880
73,160,3.0,1255506790
73,163,3.5,1255505013
73,165,3.5,1255608532
73,168,2.5,1256018505
73,169,0.5,1255587428
