userId,movieId,rating,timestamp
311,4370,3.0,1094585473
311,4427,4.0,1077052540
311,4432,3.0,1077052789
311,4447,3.5,1076969766
311,4462,3.0,1076969001
311,4464,3.0,1077051531
311,4465,3.5,1077052251
311,4478,3.0,1077051582
311,4480,3.0,1076968631
311,4489,3.5,1076969694
311,4503,3.0,1077051628
311,4508,3.0,1091465216
311,4526,3.0,1080681273
311,4535,4.0,1080681328
311,4537,4.0,1115160527
311,4558,3.5,1076969687
311,4585,3.5,1093022303
311,4603,3.0,1076968658
311,4623,3.5,1077052261
311,4638,3.0,1076969010
311,4639,3.0,1094585449
311,4661,4.0,1062101983
311,4700,4.0,1093022370
311,4704,3.5,1115160511
311,4757,3.5,1076968390
