userId,movieId,rating,timestamp
405,4799,3.0,1061360245
405,4803,3.5,1061360234
405,4806,4.0,1061360229
405,4855,4.0,1061360178
405,4857,4.5,1061360173
405,4861,4.5,1061360164
405,4866,4.0,1097769482
405,4874,2.5,1061360141
405,4889,5.0,1061360119
405,4896,4.5,1061360102
405,4901,3.5,1061360115
405,4933,3.0,1061360060
405,4947,3.5,1061360037
405,4957,4.0,1061360019
405,4958,3.5,1061360005
405,4963,4.0,1061360001
405,4979,1.5,1061359960
405,4993,4.5,1061359966
405,4994,3.5,1061359947
405,4995,4.5,1061359935
405,5010,4.0,1061359902
405,5013,1.0,1061359908
405,5014,3.5,1061359917
405,5015,4.0,1061359898
405,5016,3.0,1061359920
