userId,movieId,rating,timestamp
430,3897,4.0,1111489789
430,3910,5.0,1111579859
430,3911,4.5,1111579318
430,3948,4.5,1172909189
430,3949,4.0,1111579150
430,3977,3.5,1172908784
430,3996,5.0,1111579142
430,4002,1.5,1111489214
430,4011,4.5,1111489188
430,4022,3.5,1172908708
430,4027,5.0,1111579232
430,4034,4.0,1172908224
430,4226,5.0,1111578970
430,4235,5.0,1111579309
430,4306,4.0,1111579064
430,4349,5.0,1111579787
430,4499,4.5,1111489272
430,4616,5.0,1111579241
430,4641,4.0,1111579521
430,4720,5.0,1111579299
430,4833,4.5,1111489146
430,4848,5.0,1111579907
430,4855,3.0,1111489063
430,4873,4.5,1170411362
430,4878,5.0,1111579089
