userId,movieId,rating,timestamp
558,3816,3.0,965485142
558,3834,4.0,967385235
558,3844,4.0,967385207
558,3852,5.0,992358451
558,3855,4.0,987266889
558,3863,3.0,967385167
558,3865,2.0,987266889
558,3868,4.0,967385167
558,3869,3.0,967385125
558,3871,5.0,967385125
558,3872,4.0,967385125
558,3873,5.0,967385125
558,3886,4.0,967385082
558,3893,5.0,987266889
558,3897,5.0,987266889
558,3903,3.0,992358451
558,3911,5.0,992358451
558,3949,5.0,992358425
558,3952,5.0,987266918
558,3967,5.0,992358425
558,3983,5.0,994686701
558,3994,5.0,994686726
558,3996,5.0,993912887
558,4014,4.0,1000133359
558,4017,5.0,1002808994
558,4018,3.0,994686726
