userId,movieId,rating,timestamp
468,72226,4.0,1296198125
468,72405,3.5,1296191549
468,72626,3.0,1296192278
468,72647,4.5,1296193144
468,73017,1.5,1296197651
468,73276,3.0,1296190267
468,73572,3.0,1296199718
468,74458,3.0,1296197036
468,74486,2.5,1296189776
468,74545,3.0,1296194271
468,76093,2.5,1296196852
468,77307,2.5,1296194112
468,77359,3.0,1296199383
468,77455,4.0,1296201066
468,77866,2.5,1296201319
468,78499,4.0,1296196551
468,78517,3.0,1296203726
468,78574,3.5,1296203055
468,78829,3.0,1296192081
468,79132,3.0,1296196481
468,79824,3.0,1296191486
468,80463,3.5,1296196728
468,80572,2.5,1296203762
