userId,movieId,rating,timestamp
199,85020,3.5,1309194365
199,85022,3.5,1309194439
199,85025,3.5,1304654795
199,85131,3.5,1304654784
199,85412,3.5,1309696063
199,85414,4.0,1399349502
199,85774,4.0,1398939569
199,86142,4.0,1309695240
199,86290,3.5,1309194324
199,86332,4.0,1314452648
199,86345,4.0,1310045211
199,86347,4.0,1309695102
199,86377,4.0,1309695097
199,87232,4.0,1312102255
199,87485,3.5,1314452550
199,88140,4.0,1398939836
199,88163,3.5,1398939852
199,88405,3.5,1317045456
199,88744,3.5,1320000245
199,88785,3.5,1320000267
199,88812,3.5,1320357301
199,89492,4.0,1398939754
199,89745,4.0,1398939868
