userId,movieId,rating,timestamp
504,1883,1.0,904376847
504,1885,3.0,904376847
504,1887,3.0,904377138
504,1892,4.0,904376977
504,1907,1.0,904376787
504,1909,2.0,904376903
504,1917,3.0,904376847
504,1918,4.0,904376903
504,1923,4.0,904376715
504,2006,1.0,904376715
504,2025,1.0,904376903
504,2028,3.0,904376715
504,2058,5.0,904376847
504,2125,1.0,904376903
504,2126,4.0,904376715
504,2153,3.0,904376977
504,2155,4.0,904377179
504,2167,3.0,904376787
504,2169,4.0,904376903
504,2188,4.0,904376787
504,2190,2.0,904376715
505,3,3.0,1340413945
505,7,3.0,1340413951
505,52,3.0,1340414299
505,110,2.5,1340410027
505,111,3.0,1340405130
