userId,movieId,rating,timestamp
416,500,3.0,841446733
416,508,4.0,841446862
416,511,3.0,841447307
416,520,2.0,841446970
416,524,4.0,841447183
416,539,4.0,841446767
416,540,2.0,841447064
416,543,4.0,841447054
416,550,3.0,841447192
416,585,3.0,841446890
416,586,3.0,841446748
416,587,3.0,841446748
416,589,3.0,841446703
416,592,3.0,841446597
416,593,4.0,841446638
416,594,3.0,841446959
416,597,4.0,841446748
416,648,3.0,841446919
416,733,4.0,841447006
416,736,3.0,841446909
416,765,3.0,841447458
416,780,3.0,841446992
416,784,2.0,841447211
416,786,4.0,841447169
416,788,3.0,841447659
416,802,3.0,841447544
416,805,4.0,841447352
