userId,movieId,rating,timestamp
111,1104,3.0,1097431125
111,1127,4.0,1097429377
111,1136,4.0,1097430860
111,1183,2.5,1097432456
111,1196,4.5,1097432302
111,1197,4.5,1097432365
111,1198,4.5,1097432308
111,1210,4.0,1097429301
111,1220,4.5,1097438364
111,1231,4.0,1098373619
111,1234,3.5,1097429355
111,1240,4.5,1097432389
111,1265,3.0,1097431418
111,1270,4.5,1097430850
111,1291,5.0,1097430510
111,1297,4.0,1097431648
111,1307,3.5,1097432420
111,1333,3.0,1098044795
111,1391,3.5,1097431623
111,1393,3.5,1097431420
111,1408,4.5,1097431081
111,1460,4.0,1097431952
111,1517,4.0,1097432482
111,1527,3.0,1097432450
111,1541,3.5,1098373835
