userId,movieId,rating,timestamp
213,8169,2.5,1462644087
213,8360,3.5,1462634183
213,8361,4.0,1462637761
213,8368,3.0,1462634103
213,8371,2.0,1462634518
213,8373,1.5,1462639544
213,8529,2.5,1462637764
213,8533,2.0,1462637771
213,8607,4.0,1462644085
213,8633,3.0,1462644086
213,8636,4.0,1462634203
213,8640,3.5,1462644085
213,8643,3.0,1462639733
213,8644,5.0,1462640562
213,8665,2.5,1462637458
213,8666,3.0,1462639385
213,8783,2.0,1462644085
213,8798,3.5,1462634433
213,8808,2.5,1462639621
213,8810,4.0,1462634650
213,8814,1.0,1462644085
213,8860,4.0,1462635492
213,8870,2.5,1462644086
213,8907,1.5,1462638833
213,8957,2.0,1462644085
