userId,movieId,rating,timestamp
240,348,4.0,1100891640
240,356,2.5,1098943118
240,357,4.0,1099264208
240,367,3.0,1099264190
240,377,3.0,1099264147
240,380,1.5,1098943163
240,410,4.0,1098943389
240,440,3.5,1099264392
240,457,3.5,1098943126
240,480,3.0,1098943121
240,500,4.0,1098943263
240,508,4.0,1099264444
240,527,4.5,1098943191
240,588,4.0,1098943189
240,592,3.0,1099264128
240,593,4.0,1098943115
240,595,3.5,1099264168
240,597,3.0,1098943250
240,608,5.0,1098943196
240,648,3.5,1099264160
240,708,4.0,1099264464
240,736,2.5,1098943220
240,785,4.0,1100891642
240,898,4.5,1098943016
240,904,3.5,1098940468
240,905,4.5,1098942302
