userId,movieId,rating,timestamp
441,4979,4.0,1048091819
441,4993,5.0,1048091608
441,4995,4.5,1079562473
441,5015,4.0,1079561524
441,5083,4.0,1048091122
441,5135,2.0,1048091800
441,5225,4.0,1048091577
441,5365,4.0,1055274124
441,5377,2.5,1079562485
441,5391,4.5,1079561593
441,5446,4.0,1079562412
441,5621,1.0,1055274056
441,5669,4.0,1048092203
441,5673,4.0,1079561527
441,5876,4.5,1079562430
441,5952,4.0,1048091577
441,5989,4.0,1079562416
441,6003,5.0,1078145859
441,6016,5.0,1055273605
441,6059,3.0,1053623908
441,6219,0.5,1055274221
441,6373,3.0,1055274249
441,6552,4.0,1079561654
441,6565,3.5,1079562498
441,6787,4.5,1079561241
