userId,movieId,rating,timestamp
213,57401,3.5,1462644085
213,57504,4.0,1462644086
213,57526,2.5,1462637293
213,57640,2.5,1462636380
213,57669,1.5,1462636419
213,57951,3.0,1462636949
213,58025,3.0,1462638160
213,58103,4.0,1462636667
213,58105,2.5,1462636828
213,58293,2.0,1462636488
213,58295,4.5,1462636475
213,58299,2.5,1462636644
213,58347,2.5,1462640310
213,58559,3.5,1462634001
213,58803,2.5,1462636375
213,58972,2.5,1462644085
213,58998,1.0,1462638019
213,59103,3.5,1462644087
213,59315,5.0,1462634010
213,59333,2.5,1462636955
213,59369,4.0,1462634180
213,59421,2.0,1462636747
213,59501,2.5,1462644087
