userId,movieId,rating,timestamp
564,2366,4.0,974708713
564,2367,5.0,974709177
564,2368,3.0,974710019
564,2369,4.0,974716156
564,2370,2.0,974839176
564,2373,3.0,974839551
564,2374,4.0,974837853
564,2375,4.0,974838134
564,2376,4.0,974839071
564,2377,3.0,974708959
564,2378,4.0,974837128
564,2379,2.0,974838189
564,2380,1.0,974838390
564,2381,1.0,974838315
564,2382,1.0,974838601
564,2383,1.0,974838545
564,2384,5.0,974712798
564,2385,3.0,974844359
564,2386,3.0,974843613
564,2387,3.0,974836231
564,2389,2.0,974709779
564,2390,3.0,974713279
564,2391,3.0,974844473
564,2392,1.0,974838491
564,2393,3.0,974839071
564,2395,4.0,974708446
