userId,movieId,rating,timestamp
15,95167,1.0,1345350959
15,95199,0.5,1465880715
15,95311,1.5,1347937652
15,95443,0.5,1357109952
15,95510,3.5,1345350961
15,95558,1.0,1357109941
15,95875,1.5,1345350995
15,96079,3.0,1361831420
15,96150,2.0,1345350973
15,96488,3.5,1361076608
15,96610,1.5,1374637996
15,96667,2.5,1357109969
15,96737,2.5,1458506349
15,97304,2.5,1367764836
15,97393,3.5,1386368013
15,97866,3.5,1361076604
15,97913,2.5,1426110392
15,97923,3.0,1386367936
15,97938,2.5,1389482906
15,98122,0.5,1465793928
15,98154,0.5,1425876388
15,98809,0.5,1416119923
15,98961,3.0,1367764716
15,99007,1.0,1465880234
15,99112,3.5,1458506339
