userId,movieId,rating,timestamp
221,2012,3.5,1111551545
221,2174,2.5,1111551498
221,2406,3.0,1111551656
221,2640,3.5,1111551611
221,2797,3.0,1111551504
221,3793,3.0,1111551535
222,229,4.0,960919368
222,899,5.0,960919866
222,900,5.0,960919866
222,901,5.0,960919866
222,912,5.0,960920068
222,923,4.0,960920068
222,935,4.0,960919866
222,938,5.0,960919866
222,940,5.0,960919368
222,943,5.0,960920116
222,946,4.0,960920068
222,953,3.0,960920116
222,956,4.0,960920135
222,1019,4.0,960919783
222,1022,3.0,960919912
222,1032,3.0,960919866
222,1097,4.0,960919368
222,1935,5.0,960920116
222,1936,5.0,960920116
222,1938,3.0,960920116
