userId,movieId,rating,timestamp
562,1391,3.5,1167429137
562,1393,4.0,1167428939
562,1407,4.0,1167428562
562,1500,4.0,1167429173
562,1517,5.0,1167426681
562,1573,3.5,1167429092
562,1580,4.0,1167426647
562,1584,4.0,1167428991
562,1610,4.5,1167428374
562,1617,4.0,1167428840
562,1639,4.5,1167429244
562,1673,4.0,1167429286
562,1676,4.0,1167429239
562,1682,3.5,1167429066
562,1704,4.5,1167428303
562,1721,4.0,1167426660
562,1729,4.0,1167429468
562,1777,4.0,1167429329
562,1784,3.0,1167428963
562,1909,4.5,1167429399
562,1917,3.5,1167426677
562,1923,4.0,1167426718
562,2001,4.0,1167429297
562,2011,3.5,1167429096
562,2012,3.0,1167429060
