userId,movieId,rating,timestamp
394,1580,4.0,1298379093
394,1721,2.0,1298378961
394,1747,2.0,1297524830
394,1784,3.5,1298379293
394,1968,4.5,1298379683
394,2000,4.0,1298379945
394,2028,1.0,1298378829
394,2115,4.0,1298379419
394,2174,3.0,1298379864
394,2291,3.0,1298379598
394,2396,4.0,1298379784
394,2571,5.0,1298378974
394,2628,4.0,1298378860
394,2683,3.5,1298379193
394,2716,3.5,1298379167
394,2762,4.5,1298379110
394,2791,4.0,1298379649
394,2916,4.5,1298379366
394,2997,4.0,1298379033
394,3022,1.5,1297525167
394,3052,4.5,1298379931
394,3307,1.5,1297525164
394,3481,4.5,1298379798
394,3507,4.0,1297603435
394,3623,3.5,1298379536
