userId,movieId,rating,timestamp
481,2729,3.0,1437006135
481,2730,4.5,1437006153
481,2731,5.0,1437001915
481,2732,5.0,1437002006
481,2762,4.5,1437001019
481,2763,2.0,1439688851
481,2858,4.5,1437001016
481,2918,3.5,1437001125
481,2959,4.5,1437001018
481,2997,5.0,1437001141
481,3000,5.0,1437001222
481,3010,5.0,1437005142
481,3022,4.5,1437001291
481,3083,5.0,1437001508
481,3089,5.0,1437001890
481,3134,5.0,1437001465
481,3168,5.0,1437006171
481,3285,4.0,1437002557
481,3306,5.0,1437001665
481,3307,5.0,1437001889
481,3310,5.0,1437002009
481,3362,4.5,1437001836
481,3462,5.0,1437001202
481,3471,4.0,1437005554
481,3503,5.0,1437005547
