userId,movieId,rating,timestamp
199,48774,3.5,1228344915
199,48780,4.0,1214654141
199,48877,4.0,1256387898
199,49272,4.5,1228344908
199,51255,4.0,1214913086
199,51357,4.0,1309905793
199,51662,3.5,1228446268
199,52281,3.0,1215032108
199,52328,3.0,1242925102
199,52606,4.0,1317045047
199,53000,3.0,1242925393
199,53129,4.0,1309387250
199,53207,3.5,1245103026
199,53519,3.0,1230436330
199,53953,3.5,1228543860
199,53956,3.5,1269659223
199,53972,3.0,1400971299
199,53996,4.0,1214916704
199,54286,4.0,1246111471
199,54771,3.0,1244317633
199,54995,4.0,1214654425
199,54997,4.0,1239292377
199,55118,3.5,1309732614
