userId,movieId,rating,timestamp
547,99114,4.0,1371308075
547,99145,4.5,1457792914
547,99149,4.0,1359132287
547,99220,3.0,1396672336
547,99270,2.5,1356469707
547,99273,2.5,1356469703
547,99276,2.5,1356469699
547,99741,3.5,1371290032
547,99839,4.0,1408199060
547,100383,4.0,1363359098
547,100581,3.0,1446652638
547,101088,2.0,1384245408
547,101106,3.0,1411565311
547,101525,4.0,1368282894
547,101531,1.5,1369486225
547,101850,5.0,1366208866
547,101895,4.5,1375546685
547,101904,3.5,1366208811
547,102123,4.5,1386945696
547,102194,4.0,1384649888
547,102396,3.5,1386516853
547,102588,4.0,1380982611
547,102800,3.5,1396624583
