userId,movieId,rating,timestamp
559,1517,2.0,903143278
559,1518,4.0,903143238
559,1527,3.0,883675535
559,1544,3.0,903143681
559,1569,3.0,903145235
559,1573,4.0,903143562
559,1580,5.0,883676893
559,1584,5.0,883676893
559,1610,5.0,903144393
559,1617,5.0,903144248
559,1653,4.0,903145196
559,1667,4.0,903145090
559,1674,5.0,903144452
559,1682,4.0,903144201
559,1721,5.0,903143885
559,1784,5.0,903144048
559,1876,4.0,903142945
559,1931,5.0,903143885
559,1952,5.0,903145196
559,1961,5.0,903144014
559,1962,5.0,903144201
559,1997,5.0,903144894
559,2018,5.0,903145235
559,2019,5.0,903144630
559,2028,5.0,903142945
559,2078,4.0,903143831
