userId,movieId,rating,timestamp
572,527,4.0,1436465512
572,593,3.5,1436465703
572,858,4.0,1436465503
572,912,4.0,1436465688
572,1203,4.5,1436465476
572,1213,3.5,1436465983
572,1704,4.5,1436465993
572,2028,4.5,1436466597
572,2268,5.0,1436885095
572,2329,4.0,1436465690
572,2571,4.0,1436465485
572,2858,4.0,1436465717
572,2959,4.5,1436465710
572,3147,4.0,1436466628
572,3252,4.0,1436885248
572,4993,4.5,1436465642
572,5066,4.0,1436465358
572,5219,3.5,1436465076
572,5459,3.5,1436464849
572,5464,4.0,1436464884
572,5507,3.5,1436465083
572,5574,3.0,1436465183
572,5679,3.0,1436464861
572,5872,3.5,1436464944
572,5952,4.5,1436465663
