userId,movieId,rating,timestamp
596,6863,3.5,1138705173
596,6868,4.0,1158765184
596,6870,4.5,1138658832
596,6874,5.0,1138659493
596,6934,2.5,1138661881
596,6936,3.0,1138658855
596,6953,3.5,1138660469
596,6979,4.0,1138660654
596,7022,4.0,1140050306
596,7090,3.0,1139092193
596,7143,3.5,1138659858
596,7160,4.0,1138659588
596,7254,4.5,1138705164
596,7318,3.5,1141841715
596,7323,3.5,1138660255
596,7352,4.0,1141583206
596,7361,5.0,1138659510
596,7438,4.5,1138659484
596,7445,3.0,1139307832
596,7458,3.5,1138705182
596,7460,3.0,1138732071
596,8070,3.5,1140374287
596,8132,5.0,1138659189
596,8360,3.0,1138705170
596,8361,2.0,1138661970
