userId,movieId,rating,timestamp
585,1923,3.0,974607643
585,1927,5.0,975364725
585,1929,4.0,975365404
585,1934,5.0,975362484
585,1945,5.0,975364936
585,1948,5.0,975363236
585,1952,5.0,975365438
585,1953,5.0,975365438
585,1958,4.0,975363316
585,1963,5.0,975363282
585,1965,4.0,975361497
585,2000,4.0,975363282
585,2019,5.0,975363792
585,2053,3.0,974607078
585,2064,4.0,975363105
585,2065,4.0,975363404
585,2078,4.0,975363316
585,2108,4.0,975363505
585,2174,4.0,975363578
585,2203,4.0,975364661
585,2208,5.0,975363374
585,2238,4.0,975362198
585,2243,4.0,975363316
585,2248,4.0,975363032
585,2289,4.0,974607516
585,2291,4.0,975361460
