userId,movieId,rating,timestamp
407,1177,4.0,962647925
407,1183,4.0,1095353349
407,1184,4.0,962648320
407,1206,5.0,962645690
407,1211,4.5,1057181653
407,1217,5.0,962645645
407,1249,4.0,962646348
407,1279,3.0,962647646
407,1304,5.0,962675620
407,1333,4.0,962675697
407,1343,3.0,962647874
407,1354,4.0,962646187
407,1357,4.0,962648005
407,1358,4.0,962647403
407,1375,3.0,962675942
407,1393,3.0,962647577
407,1407,3.0,962648071
407,1411,4.0,962646617
407,1441,4.0,962647646
407,1449,5.0,962647202
407,1498,3.0,962646714
407,1500,4.0,962647646
407,1504,5.0,962646714
407,1573,3.0,962647151
407,1610,3.0,962646994
407,1614,4.0,962647925
