userId,movieId,rating,timestamp
64,329,4.0,843159770
64,344,2.0,843159716
64,349,4.0,843159716
64,356,4.0,843159871
64,380,4.0,843159645
64,434,4.0,843159871
64,457,4.0,843159770
64,590,5.0,843159644
64,592,4.0,843159644
64,593,5.0,843159770
64,595,3.0,843159967
65,260,4.0,945118587
65,858,5.0,945149894
65,909,5.0,945150424
65,920,2.0,945118660
65,924,4.0,945150571
65,1077,5.0,945150514
65,1078,5.0,945150514
65,1084,5.0,945150037
65,1210,2.0,945118792
65,1221,4.0,945118614
65,1230,5.0,945150175
65,1238,2.0,945150351
65,1256,4.0,945150351
65,1270,3.0,945118543
65,1278,5.0,945150424
65,1288,3.0,945150278
65,1292,5.0,945150473
