userId,movieId,rating,timestamp
665,708,3.0,992838101
665,709,3.0,992909171
665,736,3.0,995233025
665,784,1.0,993347829
665,788,3.0,995233053
665,802,3.0,995233600
665,804,3.0,993346733
665,830,3.0,993347376
665,839,3.0,993535023
665,852,3.0,993346981
665,902,3.0,992920593
665,912,5.0,992920551
665,919,4.0,992909039
665,920,4.0,992920593
665,1012,3.0,992909039
665,1013,4.0,992909251
665,1015,4.0,992909421
665,1019,3.0,992909129
665,1020,3.0,993346644
665,1022,4.0,993345666
665,1023,4.0,992909206
665,1025,4.0,992909251
665,1028,4.0,993179524
665,1029,4.0,992909171
665,1030,4.0,992909820
665,1031,4.0,992909251
665,1032,4.0,992909206
