userId,movieId,rating,timestamp
119,1303,4.0,952581003
119,1304,4.0,913232524
119,1317,4.0,913050333
119,1320,2.0,913051590
119,1332,4.0,913232065
119,1333,4.0,952582034
119,1339,5.0,913049366
119,1340,4.0,945993269
119,1342,2.0,952584516
119,1345,4.0,952581718
119,1347,2.0,952582585
119,1350,3.0,952582509
119,1356,3.0,913049427
119,1358,5.0,915411308
119,1370,4.0,913049888
119,1372,2.0,952583400
119,1374,3.0,913232642
119,1375,2.0,913232965
119,1376,3.0,952582034
119,1377,1.0,913232965
119,1378,3.0,913232794
119,1379,4.0,915412154
119,1387,4.0,913232567
119,1388,2.0,913233215
119,1390,4.0,913050186
119,1391,3.0,913051590
