userId,movieId,rating,timestamp
99,1732,3.0,938585613
99,1735,4.0,938587240
99,1748,4.0,938549817
99,1777,3.0,938587337
99,1909,4.0,938586216
99,1920,3.0,938586895
99,1937,3.0,947519573
99,1945,4.0,947519658
99,1947,4.0,938623534
99,1948,4.0,938624529
99,1949,3.0,938624252
99,1950,4.0,938623596
99,1951,2.0,947519658
99,1952,4.0,938624807
99,2006,3.0,947519629
99,2015,1.0,938623675
99,2018,4.0,938587916
99,2028,4.0,938584894
99,2067,5.0,938624807
99,2080,4.0,938588239
99,2085,3.0,938624708
99,2094,2.0,947519712
99,2096,4.0,938588178
99,2099,4.0,938587980
99,2106,2.0,938584974
99,2126,1.0,938585869
99,2132,2.0,938623675
