userId,movieId,rating,timestamp
239,2016,3.0,991862830
239,2040,3.0,991862190
239,2081,4.0,991858449
239,2082,3.0,991862190
239,2088,3.0,991862882
239,2100,3.0,991859326
239,2108,4.0,991858039
239,2109,4.0,991860692
239,2111,3.0,991855174
239,2133,3.0,991860952
239,2134,4.0,991860873
239,2136,3.0,991860721
239,2144,4.0,991858291
239,2174,4.0,991858172
239,2195,3.0,991862983
239,2208,4.0,991858010
239,2245,3.0,991860873
239,2247,3.0,991861141
239,2248,4.0,991857902
239,2249,4.0,991862027
239,2252,3.0,991862913
239,2266,3.0,991862309
239,2306,4.0,991862945
239,2331,4.0,991862069
239,2335,4.0,991862789
239,2347,3.0,991857729
