userId,movieId,rating,timestamp
54,91355,3.5,1352834483
54,96655,5.0,1352834564
55,1,3.0,855926941
55,5,3.0,855926988
55,6,5.0,855926988
55,7,2.0,855926988
55,9,3.0,855927315
55,32,4.0,855926941
55,65,5.0,855927315
55,74,3.0,855927438
55,79,3.0,855927172
55,95,3.0,855926941
55,100,3.0,855927437
55,104,5.0,855927131
55,112,3.0,855927131
55,141,4.0,855926941
55,260,5.0,855927131
55,376,4.0,855927131
55,494,3.0,855926988
55,608,3.0,855926988
55,609,3.0,855927438
55,637,4.0,855927172
55,648,5.0,855926941
55,653,4.0,855927131
55,707,2.0,855927438
55,708,3.0,855927131
55,719,4.0,855927315
55,724,4.0,855927438
55,733,4.0,855926988
