userId,movieId,rating,timestamp
236,924,5.0,1109970618
236,926,4.5,1109968066
236,928,4.0,1109967251
236,930,5.0,1109967261
236,931,3.5,1109970400
236,933,4.0,1109970393
236,936,5.0,1109969439
236,942,4.5,1109970960
236,943,4.5,1109970939
236,945,4.0,1109970866
236,946,5.0,1109969559
236,951,4.5,1109967224
236,954,4.0,1109969418
236,955,5.0,1109967198
236,969,4.0,1109970857
236,1036,3.5,1109968647
236,1086,3.5,1109969503
236,1097,3.5,1109970487
236,1136,4.0,1109968653
236,1178,5.0,1109967629
236,1196,3.5,1109968568
236,1198,4.0,1109970484
236,1199,5.0,1109969478
236,1206,4.5,1109968692
236,1208,5.0,1109968111
