userId,movieId,rating,timestamp
547,94959,3.5,1356273954
547,95135,4.5,1374855073
547,95307,3.5,1364662561
547,95441,3.0,1362231479
547,95449,4.0,1356967547
547,95558,4.0,1348198508
547,95583,3.0,1368864969
547,95873,4.0,1439269870
547,96075,5.0,1344149635
547,96079,4.0,1403436346
547,96110,3.5,1381668461
547,96314,3.5,1388752810
547,96467,3.5,1369491980
547,96488,4.0,1373637366
547,96563,4.0,1361888116
547,96565,1.5,1346949557
547,96588,4.0,1372429516
547,96728,4.0,1356693968
547,96792,3.5,1348198456
547,96811,4.0,1388590778
547,96849,3.0,1374849218
547,96901,4.0,1348779092
547,97254,3.5,1349928538
