userId,movieId,rating,timestamp
380,1272,4.5,1155144385
380,1275,4.0,1155347237
380,1285,4.0,1048092872
380,1302,4.0,949369098
380,1339,3.5,1151120799
380,1358,4.0,1151120148
380,1374,4.0,950073603
380,1387,4.0,949368575
380,1391,1.0,949368459
380,1393,4.0,1153282390
380,1394,4.0,1115007312
380,1405,3.0,949367869
380,1409,3.0,949367918
380,1441,3.0,949367535
380,1474,2.0,951715390
380,1476,4.0,949367818
380,1500,4.0,949367653
380,1513,3.0,949367975
380,1515,1.0,951715614
380,1517,5.0,949367602
380,1518,1.0,949368909
380,1527,4.0,950073603
380,1544,3.0,949368459
380,1573,3.0,949368348
380,1580,3.0,949367627
