userId,movieId,rating,timestamp
598,5649,3.0,1007344372
598,5669,5.0,1037851625
598,5816,4.0,1037851609
598,5952,4.5,1058140738
598,5989,4.5,1058140743
598,6188,4.5,1057554761
598,6218,2.0,1058140819
598,6296,4.5,1057554706
598,6333,4.0,1057554686
598,6365,3.5,1057554690
598,6373,2.0,1057554713
598,6377,4.5,1057554688
598,6461,3.5,1057555106
598,6534,2.0,1057554710
598,6537,4.0,1057555152
598,6539,5.0,1057555166
599,39,5.0,1329892886
599,150,1.5,1329892590
599,260,5.0,1329891654
599,356,4.0,1329891795
599,502,2.5,1306107922
599,551,4.5,1344134498
599,745,1.5,1329891638
599,892,3.5,1306108929
599,923,1.0,1329891692
