userId,movieId,rating,timestamp
294,2094,3.0,1054068462
294,2096,5.0,1047071382
294,2099,2.0,1048537566
294,2100,2.5,1054069308
294,2102,3.0,1048537542
294,2105,3.5,1082753253
294,2109,3.5,1062537110
294,2115,4.5,1055278837
294,2116,3.0,1048537566
294,2123,2.0,1048537608
294,2124,4.0,1047072556
294,2125,4.5,1055278766
294,2136,4.0,1119924404
294,2137,3.0,1048537523
294,2139,3.0,1048537566
294,2140,4.0,1124154671
294,2141,3.0,1048537584
294,2142,3.0,1047073014
294,2143,3.5,1055279041
294,2144,3.5,1055279020
294,2145,2.0,1047072236
294,2146,3.5,1125284106
294,2150,4.0,1062537026
294,2151,4.5,1106707664
294,2153,2.5,1054069036
