userId,movieId,rating,timestamp
242,1704,5.0,956683513
242,1719,3.0,956683581
242,1721,5.0,956683881
242,1729,5.0,956685503
242,1732,4.0,956682934
242,1747,5.0,956682894
242,1748,5.0,956685834
242,1784,4.0,956682792
242,1791,3.0,956685619
242,1792,4.0,956686266
242,1841,4.0,956686092
242,1845,5.0,956683089
242,1892,3.0,956685946
242,1912,4.0,956683785
242,1918,4.0,956684620
242,1939,5.0,956688735
242,1942,5.0,956689196
242,1945,5.0,956685372
242,1947,5.0,956689083
242,1950,5.0,956688564
242,1952,5.0,956688849
242,1953,5.0,956685372
242,1956,5.0,956687335
242,1957,5.0,956687430
242,1958,5.0,956687665
242,1959,5.0,956687205
