userId,movieId,rating,timestamp
486,1653,4.0,1464121589
486,1682,4.0,1464121027
486,1732,4.5,1464123195
486,1784,4.0,1464121104
486,1884,4.5,1464121132
486,1916,4.0,1464123373
486,1917,3.0,1464121609
486,1968,4.5,1464121075
486,2000,4.0,1464121013
486,2012,3.5,1464121628
486,2296,3.0,1464121457
486,2324,4.0,1464121006
486,2395,4.5,1464121219
486,2542,3.0,1464121062
486,2571,4.0,1464121499
486,2572,3.5,1464121140
486,2628,2.5,1464121579
486,2683,4.0,1464121176
486,2716,4.0,1464121003
486,2791,4.0,1464121029
486,2916,5.0,1464121640
486,2918,4.0,1464120995
486,2997,4.0,1464121042
486,3019,3.5,1464123191
486,3114,5.0,1464121040
