userId,movieId,rating,timestamp
303,296,4.0,1299446725
303,318,4.5,1299591103
303,339,3.0,1299489574
303,356,3.0,1299446785
303,367,2.0,1299449773
303,377,2.5,1307087571
303,380,3.5,1299446828
303,440,4.0,1299490094
303,500,2.5,1299451294
303,508,3.0,1299489840
303,509,3.5,1299489857
303,520,3.0,1299590811
303,527,4.0,1299446802
303,539,3.0,1299489885
303,586,1.0,1299489612
303,587,3.0,1299489382
303,590,3.5,1299446704
303,592,2.5,1299446728
303,593,4.0,1299439952
303,594,3.5,1299490035
303,595,2.5,1299489296
303,597,3.0,1299451311
303,608,4.0,1299446710
303,750,3.5,1299451419
303,778,4.0,1299489683
303,780,3.0,1299489370
