userId,movieId,rating,timestamp
214,1186,4.0,978417867
214,1193,4.0,978418166
214,1196,4.0,946918970
214,1198,5.0,946918746
214,1199,5.0,978382391
214,1200,4.0,946918970
214,1206,5.0,978468610
214,1210,4.0,946918970
214,1213,5.0,978381970
214,1214,5.0,978131467
214,1219,4.0,950123104
214,1220,4.0,946919060
214,1221,5.0,978418166
214,1222,4.0,946919060
214,1225,5.0,978382302
214,1231,4.0,978382603
214,1233,4.0,978128748
214,1240,4.0,946918970
214,1242,3.0,978417867
214,1246,4.0,978417983
214,1249,4.0,950123179
214,1252,5.0,950123067
214,1258,5.0,978382352
214,1259,5.0,978382683
214,1262,5.0,979451594
214,1267,5.0,979451812
