userId,movieId,rating,timestamp
570,36,4.0,1475784355
570,104,3.5,1475806221
570,110,3.0,1475783266
570,150,3.5,1475783700
570,165,5.0,1475783692
570,260,2.0,1475783233
570,296,5.0,1475783781
570,356,5.0,1475783279
570,457,4.0,1475783286
570,474,4.0,1475783718
570,508,5.0,1475783671
570,527,2.5,1475783261
570,589,1.5,1475783263
570,593,5.0,1475783864
570,608,4.0,1475784300
570,648,5.0,1475783787
570,733,4.5,1475783698
570,780,4.0,1475783835
570,1027,4.0,1475784352
570,1036,5.0,1475783259
570,1047,3.0,1475784384
570,1196,2.0,1475783047
570,1198,4.0,1475783030
570,1210,1.5,1475783247
570,1213,2.0,1475784311
