userId,movieId,rating,timestamp
582,6732,5.0,1122168065
582,6753,2.5,1122170645
582,7060,0.5,1122167928
582,7153,4.0,1122167603
582,7320,5.0,1122169436
582,7614,3.0,1122169834
582,7738,4.0,1122169632
582,8366,1.0,1122168490
582,8376,1.0,1122168692
582,8529,2.5,1122170267
582,8641,4.5,1122169251
582,8880,5.0,1122167453
582,8972,2.5,1122167911
582,8983,1.5,1122168375
582,26084,1.0,1122168118
582,27706,3.5,1122167468
582,30793,4.5,1122169482
582,30816,4.5,1122168481
583,296,5.0,1430526215
583,318,5.0,1430526116
583,858,5.0,1430526121
583,1198,3.5,1430526209
583,1213,4.5,1430526137
583,1221,4.5,1430526133
