userId,movieId,rating,timestamp
544,1136,5.0,1435786089
544,1147,4.0,1435787527
544,1175,4.5,1435786234
544,1196,4.0,1435785894
544,1199,4.5,1435786860
544,1200,5.0,1435786122
544,1206,5.0,1435785994
544,1208,5.0,1435785937
544,1214,5.0,1435786045
544,1217,4.5,1435786897
544,1222,5.0,1435787230
544,1230,5.0,1435787405
544,1233,5.0,1435785959
544,1240,4.5,1435786159
544,1244,4.5,1435786954
544,1258,4.5,1435786889
544,1270,4.5,1435786256
544,1320,4.0,1435790721
544,1391,5.0,1442495599
544,1500,4.5,1442495728
544,1584,5.0,1435788295
544,1645,4.0,1442495753
544,1653,4.5,1435786492
544,1680,4.5,1435790608
544,1682,4.5,1435786612
