userId,movieId,rating,timestamp
69,2028,4.5,1366831268
69,2054,2.5,1366831811
69,2059,3.5,1348153818
69,2136,1.0,1348153829
69,2240,4.5,1348153964
69,2302,4.5,1366831892
69,2321,4.0,1366831968
69,2355,4.5,1366831744
69,2379,3.5,1348153794
69,2706,4.0,1366831662
69,2918,5.0,1366831695
69,2987,4.5,1366831713
69,3114,5.0,1366831681
69,3253,4.5,1366832014
69,3668,2.5,1348153841
69,3791,4.0,1348153799
69,3821,0.5,1348153863
69,3948,3.5,1366831871
69,3977,3.5,1366831839
69,4254,3.5,1348153974
69,4306,5.0,1366831576
69,4878,3.5,1366831823
69,4886,5.0,1366831687
69,4896,4.5,1366831855
69,4993,5.0,1366831289
69,5308,4.0,1348153821
