userId,movieId,rating,timestamp
452,1701,3.0,1077114627
452,1703,1.0,976422623
452,1704,5.0,976425267
452,1711,3.0,976420692
452,1713,2.0,976422605
452,1719,4.0,976419887
452,1721,1.0,976419972
452,1727,4.0,976420744
452,1747,5.0,976419824
452,1752,2.0,976424493
452,1754,2.0,976424301
452,1767,2.0,1077115633
452,1777,2.0,976422122
452,1784,1.0,976421630
452,1785,3.5,1077114911
452,1801,2.0,976420639
452,1804,3.0,976420942
452,1810,4.0,1133735337
452,1821,2.0,976426442
452,1834,3.0,976419659
452,1835,3.0,976426607
452,1876,3.0,976420291
452,1883,1.0,976421927
452,1885,3.0,976419844
452,1888,4.0,976426948
452,1889,4.0,1067732172
