userId,movieId,rating,timestamp
251,551,5.0,1476551142
251,589,4.0,1476478052
251,1036,4.5,1476477994
251,1196,4.5,1476478007
251,1210,4.0,1476477989
251,1240,4.0,1476478082
251,1265,4.0,1476622980
251,1270,5.0,1476550284
251,1485,4.0,1476550459
251,1580,5.0,1476550351
251,1704,4.5,1476640644
251,1907,4.5,1476478454
251,1961,5.0,1476551305
251,2011,4.0,1476550420
251,2012,4.0,1476550612
251,2167,4.0,1476478258
251,2273,4.0,1476550386
251,2291,5.0,1476551039
251,2396,5.0,1476551191
251,2571,5.0,1476478038
251,2762,5.0,1476552557
251,2959,5.0,1476478390
251,3081,5.0,1476551370
251,3578,5.0,1476478241
251,4306,5.0,1476550143
