userId,movieId,rating,timestamp
270,2959,5.0,1469256684
270,2997,4.0,1469278481
270,3535,4.0,1469278482
270,3793,4.0,1469305978
270,3897,3.5,1469306009
270,3949,5.0,1469278342
270,4011,4.5,1469278482
270,4226,5.0,1469278482
270,4308,3.0,1469278482
270,4344,2.5,1469306270
270,4734,4.0,1469278482
270,4878,4.0,1469256718
270,4887,3.0,1469306892
270,4973,4.0,1469278327
270,4979,4.0,1469278482
270,4993,5.0,1469278482
270,4995,4.5,1469305964
270,5283,2.5,1469278482
270,5378,3.0,1469305997
270,5445,3.5,1469305980
270,5507,3.5,1469306365
270,5903,4.0,1469306181
270,5952,5.0,1469278481
270,5991,4.0,1469306120
270,6283,4.5,1469306790
