userId,movieId,rating,timestamp
81,7574,5.0,1307172961
81,7786,3.5,1307178465
81,7820,4.0,1307171686
81,7938,4.0,1307171420
81,7979,4.5,1307178330
81,8014,3.5,1307175022
81,8199,4.5,1307171680
81,8239,5.0,1307171842
81,8327,4.0,1307179983
81,8338,4.5,1307171907
81,8367,4.0,1307173075
81,8485,4.0,1307178208
81,8533,2.5,1307177440
81,8638,5.0,1307172225
81,8983,4.0,1307180990
81,26150,5.0,1307172805
81,26228,4.0,1307172101
81,26258,5.0,1307171878
81,26318,4.5,1307180149
81,26326,4.5,1307180746
81,26578,5.0,1307172863
81,26662,4.0,1307172450
81,31437,4.0,1307171367
81,31524,4.0,1307180847
81,31930,4.0,1307180362
