userId,movieId,rating,timestamp
73,60293,5.0,1259323222
73,60487,3.5,1437711118
73,60609,4.0,1259323854
73,60684,3.0,1255505738
73,60753,3.0,1288697624
73,60756,4.0,1304411580
73,61024,3.5,1457597334
73,61132,3.5,1255843975
73,61248,3.0,1369514646
73,61323,3.5,1457318292
73,61348,0.5,1255588727
73,61394,3.5,1255844953
73,62394,1.0,1256559067
73,62434,3.5,1430034154
73,62801,4.0,1384069863
73,62912,0.5,1255587337
73,62956,3.5,1255504546
73,63072,3.5,1266309913
73,63082,5.0,1255587902
73,63113,2.0,1256018282
73,63131,3.0,1255742863
73,63540,0.5,1255586420
73,63826,3.0,1337593619
73,63876,4.0,1259325788
73,63992,2.0,1454042733
