userId,movieId,rating,timestamp
478,88125,4.5,1446622406
478,89492,4.0,1446621822
478,91529,4.0,1446623043
478,91542,4.0,1446622632
478,92259,5.0,1446622009
478,99114,4.0,1446621730
478,106918,5.0,1446830134
478,109374,4.5,1446622140
478,109487,5.0,1446621584
478,118900,3.5,1446622281
478,119145,4.0,1446622655
478,122886,5.0,1446622586
478,138036,4.0,1448365930
479,2,4.0,1409093666
479,104,4.0,1410192250
479,150,5.0,1409005120
479,318,5.0,1409004681
479,367,4.0,1409093530
479,586,4.0,1409093577
479,593,5.0,1409004732
479,1097,4.0,1409005147
479,1136,5.0,1409004746
479,1193,4.0,1409093557
479,1206,3.0,1409093622
