userId,movieId,rating,timestamp
267,1208,4.0,1175984533
267,1213,4.5,1175984414
267,1466,3.5,1175983356
267,2076,2.5,1175982862
267,2236,4.5,1175983843
267,2329,5.0,1175983999
267,2858,5.0,1175983998
267,2890,3.5,1175983333
267,2915,3.5,1175982879
267,2959,5.0,1175984003
267,3317,4.0,1175982909
267,3361,4.0,1175982888
267,3404,2.0,1175983888
267,3484,3.5,1175983818
267,3755,3.5,1175983578
267,4226,4.5,1175984017
267,4878,4.0,1175984430
267,5283,3.5,1179208425
267,6620,3.5,1175983766
267,7361,4.5,1175983991
267,8784,5.0,1175982932
267,30749,4.0,1175984410
267,37384,4.0,1179208426
267,46578,4.5,1175984433
