userId,movieId,rating,timestamp
262,59727,2.5,1434028856
262,59995,3.0,1434332061
262,60069,2.0,1449545363
262,60072,1.5,1433944927
262,60293,2.5,1434333195
262,60333,2.5,1433938484
262,61024,2.0,1433944909
262,61240,3.5,1433944834
262,62203,3.5,1434028253
262,63992,2.0,1433944982
262,64034,2.5,1433939292
262,64153,1.0,1433901282
262,64969,0.5,1433945062
262,65188,0.5,1433899651
262,66310,2.0,1434028756
262,68157,2.5,1433899093
262,68237,2.5,1433899119
262,68954,4.0,1433899070
262,69134,2.5,1434028793
262,69720,1.5,1433901294
262,69757,1.5,1434331407
262,71304,2.0,1433901079
262,71518,3.0,1434333026
