userId,movieId,rating,timestamp
388,750,4.0,946509889
388,759,5.0,946524906
388,778,5.0,946527213
388,780,1.0,946510110
388,784,4.0,973840164
388,785,3.0,946509305
388,787,5.0,946524879
388,788,4.0,946523617
388,832,4.0,946534351
388,850,5.0,946529237
388,852,4.0,946523696
388,858,5.0,973840591
388,861,3.0,946520742
388,866,4.0,965182039
388,912,4.0,1187550146
388,919,4.0,946522187
388,920,4.0,946509960
388,923,4.0,946525453
388,924,5.0,946526494
388,953,4.0,946526462
388,991,4.0,946510139
388,1012,3.0,946522206
388,1025,5.0,946522125
388,1027,4.0,946529384
388,1034,2.0,946522753
388,1036,5.0,946520592
388,1060,5.0,946523166
