userId,movieId,rating,timestamp
480,2161,4.0,1339455311
480,2232,4.5,1339283559
480,2294,4.5,1339455189
480,2353,5.0,1272672157
480,2420,4.5,1339455434
480,2424,3.5,1272669401
480,2529,5.0,1339285842
480,2542,5.0,1272672310
480,2571,5.0,1272666665
480,2617,4.0,1272668773
480,2671,3.5,1339455186
480,2683,4.5,1272668601
480,2706,0.5,1339455315
480,2762,4.5,1272666581
480,2797,4.0,1339455154
480,2959,3.5,1272667353
480,2968,5.0,1339285310
480,2985,3.5,1339455679
480,2997,2.5,1272668581
480,3114,2.5,1272668655
480,3147,4.5,1272666778
480,3168,3.0,1339455624
480,3253,4.0,1339285221
480,3256,4.0,1339456486
480,3409,4.0,1272665557
