userId,movieId,rating,timestamp
654,7162,4.5,1145389941
654,7254,4.0,1145389621
654,7361,4.0,1145391109
654,7438,4.0,1145390611
654,7458,4.0,1145394441
654,7569,4.0,1145390661
654,8360,4.5,1145390586
654,8368,5.0,1145390271
654,8376,4.5,1145394588
654,8464,4.0,1145390790
654,8504,4.5,1145391310
654,8528,4.5,1145394682
654,8622,1.5,1145393639
654,8636,5.0,1145390121
654,8784,4.5,1145391136
654,8827,4.5,1145390089
654,8914,4.0,1145390629
654,8949,3.5,1145394049
654,8958,4.5,1145391249
654,8961,5.0,1145390234
654,8970,4.5,1145389618
654,26819,4.0,1145391359
654,30707,4.0,1145390953
654,30793,4.0,1145391716
