userId,movieId,rating,timestamp
94,69,3.0,1291777340
94,104,2.5,1291781042
94,110,4.5,1291779579
94,111,3.5,1291780487
94,150,5.0,1291779548
94,161,3.5,1291780453
94,208,2.0,1291780169
94,231,4.0,1291779818
94,260,3.0,1291779564
94,292,3.5,1291780604
94,296,4.0,1291779736
94,316,2.5,1291779708
94,318,5.0,1291779616
94,344,3.0,1291780145
94,353,3.0,1291781185
94,356,5.0,1291779585
94,367,1.5,1291779806
94,442,1.5,1291781070
94,480,2.5,1291779540
94,527,5.0,1291779717
94,551,1.0,1291781004
94,590,4.0,1292392510
94,593,5.0,1291779634
94,733,2.5,1291779941
94,780,2.0,1291779697
94,858,4.5,1291781482
94,923,3.0,1291781464
