userId,movieId,rating,timestamp
149,115617,4.0,1436919979
149,115713,4.0,1436920008
149,116797,5.0,1436919856
149,116823,4.0,1436920668
149,117176,4.0,1437091480
149,117444,3.5,1436921034
149,117533,3.0,1436920450
149,121231,5.0,1436919828
149,122882,3.0,1436919888
149,127152,3.5,1436920456
149,134853,5.0,1436919867
150,1,3.0,1114306148
150,2,3.0,1114306834
150,5,2.5,1114308628
150,10,4.0,1114306741
150,19,3.0,1114305732
150,21,3.5,1338710602
150,23,2.0,1114307220
150,25,4.0,1114306776
150,31,2.5,1130905954
150,39,2.5,1114306777
150,44,1.0,1114308273
150,45,1.5,1113906883
150,50,4.5,1114306168
150,60,2.5,1114309836
