userId,movieId,rating,timestamp
199,2012,4.0,1214914528
199,2019,4.0,1214912802
199,2021,4.0,1214916702
199,2028,4.0,1309733329
199,2231,4.0,1309919881
199,2232,3.5,1214914147
199,2288,5.0,1240236366
199,2329,3.0,1246110925
199,2336,4.0,1403615672
199,2410,4.0,1214653058
199,2411,3.5,1214653082
199,2455,4.0,1214916746
199,2467,4.0,1214654860
199,2542,4.0,1309697035
199,2571,5.0,1240236348
199,2579,3.5,1232588784
199,2628,3.5,1214914653
199,2664,4.5,1398939259
199,2701,2.5,1214652894
199,2716,3.5,1242920789
199,2788,4.5,1219266091
199,2858,4.0,1214913104
199,2913,3.0,1214914182
199,2916,4.0,1214914154
199,2959,5.0,1214654080
