userId,movieId,rating,timestamp
125,33679,3.5,1269735602
125,34162,4.0,1269736371
125,35836,4.0,1269733947
125,40819,4.0,1269735313
125,44191,4.5,1244537921
125,44195,5.0,1269734797
125,44665,4.5,1269736453
125,45447,3.5,1269735450
125,45722,2.5,1269734352
125,46578,5.0,1269733885
125,46723,5.0,1269736164
125,47610,2.5,1269735873
125,48394,4.5,1269736433
125,48516,5.0,1244537556
125,48774,4.5,1269736542
125,48780,4.5,1269734205
125,49272,4.0,1269734075
125,52973,4.5,1269735187
125,54503,4.0,1269733816
125,55820,5.0,1244537638
125,56367,4.5,1269733995
125,57669,3.5,1269736050
125,58559,5.0,1244537602
